0,1,2,3,4,5,6
-8.005971288703492,28563.264231326168,675.9860006446615,0.0,-43.13233634170724,False,True
142.75063604601172,26130.751253781786,305.8266858233246,0.0,31.59647453958251,False,True
249.1580391479048,54475.34509779432,135.1907158975674,0.0,224.71877363122337,False,True
70.98703122151426,17792.53436179451,450.0294752863699,0.0,-46.375691414923594,False,True
299.50272871688594,12999978.097172545,65.25039620644132,0.5806765636407886,25.442486862923165,False,True
10.94656875526347,20495.66146197443,609.6585829198256,0.0,-28.27639043892297,False,True
75.39322159193789,70942.24462412247,440.10442582581106,0.0,-46.436459051038874,False,True
19.761841583926426,7680.596374200568,582.3822274377968,0.0,4.104084553771216,False,True
219.25072039992727,43944.14493299463,179.5569483505768,0.0,269.57565026708636,False,True
-30.63617898289477,25585.727551925957,779.978290746656,0.0,-39.91333348881885,False,True
155.13117220236978,54246.434929263734,283.87994686231247,0.0,250.1095783589876,False,True
6.574404469482758,13762.871047629866,623.9202063740902,0.0,-62.29856770770645,False,True
58.21802086786457,5691.667906607098,479.8605454595264,0.0,-14.75581474328968,False,True
189.1874347759075,26653.288153304737,226.71571402247628,0.0,248.3144219417705,False,True
-24.72852590242137,19617.93234433363,748.646294549003,0.0,-50.3996941389618,False,True
65.17929256071551,13062.210384909424,463.3919201113453,0.0,13.539632510045717,False,True
252.57121949601714,15025.611387542242,130.27127865061118,0.0,217.82187213931982,False,True
237.69705563538884,12767.128342341994,151.91825919403732,0.0,212.80966242407987,False,True
-23.14781214419597,21606.458724709086,740.9045163660508,0.0,-40.22763646814568,False,True
45.145870471482496,15663.31335364002,512.2862764092995,0.0,-65.01329388221376,False,True
184.74498547575732,68282.84094565448,233.93050988216922,0.0,241.13750822067215,False,True
18.164322620692545,11543.719438550206,587.1915619179625,0.0,-36.13734532401601,False,True
19.53177329753909,12560.164439234411,583.0714290866507,0.0,-11.250314500537918,False,True
21.100348381782766,7840.725547351672,578.3948874189772,0.0,-45.58920038186611,False,True
306.1804187934245,44355.86906352676,56.36286265134669,0.7789704806050256,280.88195926185347,False,True
226.62052197795458,12232.18873711131,168.40436211768974,0.0,-112.3446426754942,False,True
158.00943421086737,21628.508732593447,278.8733914719494,0.0,-94.23441534112288,False,True
306.6352100840151,27720.414989680812,55.76061022109567,0.7337551715745924,-23.772443248260245,False,True
6.806689409337125,11811.338224219815,623.1489372134625,0.0,5.630544874746365,False,True
-25.01757224476596,26333.520404865743,750.0878766684475,0.0,-32.68573528387518,False,True
142.87809907084434,79794.05079034236,305.5972006989669,0.0,255.46529833837238,False,True
5.031097951379401,15519.937367846827,629.0852592866543,0.0,5.513744293182461,False,True
327.52766833822017,476181.55106175033,28.496438068521336,0.9985390796201608,5.012945690122159,False,True
321.98552330807865,26251.344108046782,35.6536886210449,0.9486242999756513,-21.691590526805886,False,True
5.944369541742759,8321.149016100964,626.0201558180482,0.0,35.912397624259334,False,True
-27.257722302294297,11781.773046489208,761.5556789431456,0.0,-31.858296934720848,False,True
21.27578412823432,13910.886473765278,577.8750655071584,0.0,30.383276659397882,False,True
3.835732739994768,11196.37640844875,633.1358127999042,0.0,24.86469139995472,False,True
76.1491065283413,107244.45281862991,438.4194035395692,0.0,-57.538698281126706,False,True
65.85522118009837,66694.76140151618,461.8196836094375,0.0,-43.56873690774514,False,True
217.9977508485444,43271.485632545504,181.46815753975648,0.0,277.9292027783282,False,True
-5.233958919942303,43461.8728067161,665.4628530340102,0.0,11.530312502983701,False,True
277.0451526639536,17493.702585209903,95.78051245293102,0.16229348882410108,71.645334594299,False,True
3.338024452361445,4448.164508870755,634.8355697348062,0.0,-17.076839814209652,False,True
-7.116345095624453,22760.599335749714,672.571935746279,0.0,40.81613570733467,False,True
139.06950811172214,26830.257800984276,312.4872580967642,0.0,-76.44680483667727,False,True
47.57044401479851,13519.566884841783,506.1112371829095,0.0,-5.913583188152798,False,True
-0.5530724175390347,15856.591995322384,648.4074532130232,0.0,22.14966140441301,False,True
214.7068165218916,30199.93574482548,186.50934774594427,0.0,220.72904522886506,False,True
87.94265129606043,50075.68462997588,412.7550526056856,0.0,-58.28881287573467,False,True
224.96549892636068,11890.410010238978,170.89581636811064,0.0,223.48356770789658,False,True
143.1792282309607,47428.64562612825,305.05534711215904,0.0,236.04035682589438,False,True
221.73915178998658,79066.86306671551,175.7743758684965,0.0,268.48272182869994,False,True
-17.17688268592339,24325.726147252488,713.5426850555366,0.0,-27.292308034038918,False,True
-8.119442047478884,41343.516146125716,676.4240508299438,0.0,-19.677224640745564,False,True
243.15723764932858,16288.994554410338,143.9082443316479,0.0,-126.92399010700589,False,True
4.6114968813594714,14275.719455204597,630.5020403257973,0.0,16.135344724270873,False,True
13.327992551733303,20529.48409978201,602.1055650309579,0.0,30.763003386163245,False,True
20.289752668609154,20976.810995303036,580.8050791439347,0.0,-22.516211144208246,False,True
-33.736219067632426,22285.25991686699,798.3581086903841,0.0,10.95424362430856,False,True
11.355027997784397,17254.81704943802,608.3527480059881,0.0,-2.6036654979671647,False,True
205.08392754316378,31947.61612742388,201.43264601042614,0.0,-63.804562752708286,False,True
-24.40589745234081,49712.2987806454,747.0469285239889,0.0,-9.764965789303846,False,True
222.93861165091425,32329.062430759343,173.95730792695375,0.0,255.33550998383157,False,True
29.229991620929454,30898.829431730977,554.9438473042715,0.0,48.701961295138766,False,True
192.35055604353062,3524.176259210169,221.6193796677447,0.0,-95.63094833245535,False,True
48.50383054257394,9941.697656167671,503.7545200644797,0.0,-0.2781879193095309,False,True
2.7535393666330137,19405.200675403365,636.8418410436267,0.0,7.206791434740884,False,True
98.4020464989074,31736.25147081604,390.89810684314193,0.0,-65.30641394451092,False,True
211.94412116808803,27554.972841204817,190.76560693441854,0.0,229.61768534081432,False,True
-7.461550465539283,37554.985142569676,673.8924658396378,0.0,-59.66223747561318,False,True
51.51821897922703,20016.283520254354,496.2187504004664,0.0,246.8751981154811,False,True
13.328984213491978,13271.34814101772,602.1024497012705,0.0,-28.225909415575956,False,True
179.2573389485621,5627.703813204731,242.93768593899395,0.0,-109.29402476549667,False,True
-31.46899765749053,12846.424923343666,784.761746298959,0.0,-48.089092428104856,False,True
187.38190846621654,20192.935146949723,229.63984321257803,0.0,-103.25745835700303,False,True
-12.769213090430029,12352.893328335409,694.9148196422433,0.0,-17.505179077378,False,True
21.239683538904004,10710.905172217012,577.9819804235132,0.0,49.69625422174702,False,True
-5.398982766583444,57363.438036229774,666.0800349132425,0.0,-19.310278000852808,False,True
0.837043769627158,22751.45357767964,643.4994958992794,0.0,-2.2606579369285633,False,True
-6.321449251670174,41613.31884708603,669.5512492521351,0.0,-1.99811766041788,False,True
22.491500281801905,21254.372427556405,574.290297615259,0.0,-33.162051111036554,False,True
48.450129428023686,9231.677577283259,503.889807028661,0.0,25.507026373669976,False,True
212.16447744113918,12217.901476447987,190.4253007888352,0.0,229.69317360814773,False,True
55.48879513769002,6637.723129442352,486.46130832796536,0.0,36.15017252667755,False,True
22.055682414093326,11250.515650360283,575.5719071088328,0.0,28.995224093836573,False,True
-31.59463842368522,13258.509261791476,785.4926482826592,0.0,-7.111050859129014,False,True
292.9866728189447,8246.765002549015,74.00503130558974,0.25328787140769604,-72.35640738021904,False,True
59.112545467518856,23900.443485416625,477.7152465667821,0.0,-65.23107759190185,False,True
162.22952433042917,69299.78803867428,271.5950227887834,0.0,-98.86266656065865,False,True
176.53922796595407,33431.14029320262,247.4389925628054,0.0,-81.45464303745635,False,True
318.69195274408696,3436388.1817697682,39.93235558101556,0.9980535279805353,39.379191813711536,False,True
106.65643661992038,59676.75298663449,374.18765468408907,0.0,-53.819383489223846,False,True
-0.20110884254489747,11383.576259056648,647.158352949035,0.0,-55.39053446595324,False,True
315.22319405743144,71572.55107517191,44.45932313502283,0.9965895249695493,300.48571114573184,False,True
65.23500813664536,9655.140220694715,463.2621493302215,0.0,-19.3397617225598,False,True
213.90391250836683,71178.27313749758,187.74401739912255,0.0,269.7797089897146,False,True
155.96417648879455,17290.33420565328,282.42739655001714,0.0,-92.17242259086348,False,True
232.21178187898698,14915.723261039007,160.04199230112255,0.0,208.77054732963907,False,True
23.294884648422908,6274.134330526498,571.9378414049459,0.0,5.17756325121358,False,True
20.153923553835256,13638.530816632956,581.2103047058248,0.0,-2.0372693494143137,False,True
62.1896022749266,12199.324389873485,470.40203390938467,0.0,15.148547143764342,False,True
-9.898934221844925,19244.927949987443,683.3729884463619,0.0,-42.515065435817,False,True
221.6440938938,25138.94370260248,175.91855090986297,0.0,257.71153795128714,False,True
76.31080631598631,7451.440331016158,438.0595976529488,0.0,-3.5789250548216995,False,True
21.057172486719963,18367.61041866325,578.5229173290677,0.0,-11.588860050043687,False,True
-18.25027295122063,18353.296019531535,718.2655192881986,0.0,-25.596100407504302,False,True
2.171884728323377,31375.745117632225,638.8494609988676,0.0,-49.81856530263028,False,True
46.82597411168388,10187.88925538054,507.9990495139164,0.0,-74.837675118036,False,True
8.935604762818421,15397.47638933875,616.1523584714294,0.0,-17.082528753700167,False,True
215.20812917223634,59462.90333055818,185.73940109410253,0.0,235.62753969514725,False,True
215.10530569733328,22863.570772210613,185.89726431897236,0.0,235.70081523458234,False,True
56.619256050939214,12038.58497421545,483.7169960890171,0.0,12.696821529811674,False,True
0.21843493688746207,15081.537435042224,645.6751669128755,0.0,-57.81081595930911,False,True
225.7871680267014,22696.67198734264,169.6579499587213,0.0,230.53676948101491,False,True
234.50189770070494,3750.4544580664365,156.64079761245134,0.0,206.2053435140608,False,True
2.0300978935389082,28996.86399722827,639.3405418766239,0.0,-0.9999268257860323,False,True
0.2203836107580628,14169.271906331242,645.668292377192,0.0,-47.70666925070317,False,True
22.582839221178574,10301.070492080189,574.022185961585,0.0,-17.175077130501236,False,True
20.023210954544822,21970.548719121056,581.6006364890571,0.0,30.768599294790423,False,True
148.50239716557576,25974.694726170856,295.54560622142515,0.0,232.46861307094014,False,True
7.87275287264314,11314.905589424183,619.6292832227908,0.0,8.32734904035785,False,True
10.705576669271174,13685.91547816564,610.4310822547852,0.0,2.09138226798878,False,True
-1.7672804715768464,16588.92799329331,652.7510996114489,0.0,-63.279097435557986,False,True
169.03777131952668,93635.57712785048,260.00376467253784,0.0,-98.49395825548793,False,True
149.43734204997153,129801.81067051165,293.88856748744763,0.0,15.378110747094984,False,True
211.46408067449408,66453.06650537514,191.50745106325488,0.0,216.5867832174543,False,True
220.33450245573653,33233.11095194542,177.90739199324918,0.0,220.94921997605033,False,True
144.6217544950777,5885.909797162046,302.46549458991336,0.0,-79.21258500062773,False,True
11.575263125607279,6472.0904405852525,607.6504647460148,0.0,23.08239558014284,False,True
29.902872277878956,12367.053725425621,553.0579671873573,0.0,-16.98447490709796,False,True
57.024047121636954,10831.591689351431,482.73786355070183,0.0,3.6585056949738033,False,True
15.795355588339703,52165.84140758749,594.4283183321976,0.0,-76.31656243419371,False,True
270.1337497516296,47932.927970908866,105.3859075673613,0.03094541910331384,110.87014169829239,False,True
246.4465241661024,42424.18132047467,139.11887556105873,0.0,90.8751561142404,False,True
7.7379495431214735,14865.297831790982,620.0725413216311,0.0,13.120363188867769,False,True
-6.4644972704276356,13235.485870747121,670.0928057408706,0.0,-41.885878634656784,False,True
58.79450475463965,22094.245143709064,478.4769785650886,0.0,21.67064905666377,False,True
88.60846338024592,16366.170329913151,411.3395219223437,0.0,-57.94216936265508,False,True
57.33190704733205,9367.551641790145,481.99443283075607,0.0,15.588306503179991,False,True
57.30149929960051,14169.485260563595,482.0678150095311,0.0,-28.70073726293433,False,True
-20.279939617977885,45105.705846768535,727.419459691167,0.0,-16.347997116757355,False,True
212.52076220233243,21950.4566951671,189.87537655874743,0.0,227.73936378098153,False,True
9.771908816405386,39815.952346298065,613.4385274745898,0.0,4.654253611968017,False,True
265.18526663843744,24151.02315427066,112.32710608237362,0.017270737046947215,116.86031175797532,False,True
-30.867915188102867,16962.28428310647,781.2988065196195,0.0,-43.524946407466395,False,True
21.218813008163266,13216.148863472892,578.0438026045734,0.0,17.688739686714978,False,True
202.20096856578556,17662.02489667133,205.9581740144516,0.0,-47.48540082704597,False,True
146.68268681153205,70332.35833474585,298.7819761095483,0.0,226.56043466710173,False,True
4.298211587493618,18561.517048558344,631.5633989833067,0.0,14.142059324285276,False,True
45.879858788307644,9232.720364142238,510.4086939387413,0.0,31.19647565328246,False,True
21.18597060664446,25220.87818010015,578.1411059173801,0.0,-2.3208211861945003,False,True
108.37317919313051,28813.40143340363,370.7679696782543,0.0,243.2992789662902,False,True
241.96126826311303,17688.83553332053,145.6562924339042,0.0,33.59550729014215,False,True
218.95776779435135,28612.849943194095,180.00340275957333,0.0,223.00378834197747,False,True
299.54893157830105,392261.00878549076,65.18861317068209,0.5798830979055042,39.70226961762501,False,True
251.63267777600248,29598.109278048607,131.62122639944363,0.0,86.37883940235207,False,True
-34.977480850407154,28477.633536443405,806.2055267197176,0.0,-18.071481280947356,False,True
73.1867716911612,27458.040716118645,445.05231847686485,0.0,-60.232553986718216,False,True
288.1927828117255,37290.41525142095,80.49907176266876,0.33041362530413626,90.35550040803851,False,True
216.14285839673164,39915.91036310503,184.30572762104737,0.0,235.8455505644882,False,True
59.69332795351369,12750.033379434002,476.3270869294611,0.0,18.408995473135743,False,True
-19.39221403386737,10685.479068592425,723.3784807443001,0.0,-18.758672872040357,False,True
-20.535113069982106,24718.97063899131,728.5921568468502,0.0,-34.150007571390475,False,True
6.6599520595108785,10716.598227889092,623.6359738912641,0.0,0.806873391783794,False,True
236.39084090105246,13001.436579744899,153.84569831937208,0.0,217.44005980327898,False,True
236.5615915149395,17257.343601929228,153.5934908170018,0.0,89.95680267174964,False,True
1.6345443864379376,12808.767236709458,640.714095787081,0.0,-51.308662849994185,False,True
297.9626480288302,27740.81188483521,67.31215292999802,0.5478218544658068,25.17049902974017,False,True
291.2327755877253,19358.032745812492,76.3756505108187,0.47186358099878195,74.58741378249417,False,True
-2.7072639663936187,14357.839140504399,656.1514285560925,0.0,16.55478247994026,False,True
0.738655413467562,23989.722644857662,643.8446426997498,0.0,1.1107296320271058,False,True
204.74663697061803,39308.61525558552,201.96078265128781,0.0,-72.35497029960482,False,True
62.60646123802803,57011.664319385294,469.41904190305695,0.0,37.18982516818917,False,True
71.01967141171143,49262.63683648857,449.95529406303837,0.0,-45.64720054947649,False,True
99.11920804377175,47432.586255453614,389.4281204400015,0.0,7.204726288527124,False,True
229.9005271870568,26179.084758052417,163.48860260744695,0.0,202.1984864959519,False,True
320.7805152636986,32033.5046152626,37.216904926532074,0.9997565132700268,26.74354752204965,True,True
305.4105682074304,103074.93993232358,57.383205900416854,0.8136872868972236,-301.51772967642904,False,True
213.3555353920293,14825.328618152287,188.58836680752893,0.0,275.5310845128604,False,True
63.08138023534937,16615.32708171296,468.3013535955039,0.0,25.549121744914828,False,True
236.03819111390214,14996.499039640834,154.36681842257673,0.0,200.56228444117806,False,True
90.11035074652918,42388.03613237191,408.1589091096134,0.0,-71.847884018824,False,True
62.97825841105809,45682.63630346849,468.54384373906703,0.0,15.33311691321876,False,True
46.81311673423525,21072.238754031412,508.03171663654155,0.0,9.302576319261945,False,True
307.14238691379666,22202.85365495534,55.089439531713346,0.8493785035339995,28.387085477389974,False,True
213.66034351592282,15248.532111404933,188.11893802736907,0.0,233.96625938010075,False,True
-27.2899065901831,36839.55552166751,761.7244588201671,0.0,-46.4007784615818,False,True
325.3418951988378,104561.59571568847,31.31287920345791,0.996588693957115,302.8700726048893,False,True
-25.550234058780088,27855.05769615258,752.7664770848221,0.0,-17.629365223710007,False,True
132.25837605907265,47356.47635583981,324.98448895771173,0.0,260.9725754778442,False,True
198.48978306036648,92350.95562382386,211.82206472718596,0.0,-101.12069899317314,False,True
54.44485167151744,23528.867933754344,489.00867993791366,0.0,26.257878478187205,False,True
-29.976801645076375,17409.241934097554,776.2635570871186,0.0,11.638543874962288,False,True
5.622333161500087,46786.86771736705,627.098092115701,0.0,-5.627320045281908,False,True
-28.245643373474003,16583.62343987519,766.7921708725992,0.0,-8.224081982893317,False,True
56.345630938677445,12127.42948712315,484.3799098690067,0.0,-3.4953589080504566,False,True
217.20079942887645,31152.39870916823,182.68610768432976,0.0,265.2109858490769,False,True
301.44274531797527,47968.5497422943,62.65968650924958,0.49951314508276534,-43.78783309103289,False,True
1.432875173625753,52703.225871164446,641.4164142991701,0.0,52.4169292274648,False,True
40.75611359749675,28532.204309492143,523.6699841562136,0.0,18.07705764265784,False,True
242.28651541178613,7275.289340792156,145.18055208748015,0.0,219.21168612567703,False,True
127.08927651203376,33899.55384198321,334.6255255271026,0.0,259.095368847562,False,True
-29.271369378258093,5684.159393895308,772.3564704316093,0.0,-4.888286881997575,False,True
221.98430211012322,33546.78379723949,175.40267082938706,0.0,219.23249178627776,False,True
214.83249646888873,34649.42332827412,186.31625236077025,0.0,237.31854686268332,False,True
-26.301077496892994,31839.187849381855,756.5923044401276,0.0,-38.15277092749569,False,True
116.8312915406961,67447.43839470511,354.1840596178039,0.0,-54.697401366959376,False,True
59.23099651304294,48259.063628083146,477.43183097072654,0.0,-15.090207200398794,False,True
216.59315824186677,26880.279584677744,183.61596316153583,0.0,239.87614488444729,False,True
220.4384787575865,90118.3689240759,177.7493101894252,0.0,246.52304051740495,False,True
217.33879230274425,65437.49794183935,182.4750886016618,0.0,266.21906526493404,False,True
147.82379578384823,22725.426812472037,296.7507629157209,0.0,247.95985653163987,False,True
56.7294285200084,17122.545536624373,483.4503205885992,0.0,14.445560607962511,False,True
189.47166067499444,26456.44123421713,226.25640442877582,0.0,-94.39549151756718,False,True
54.49983668254845,25925.08965288174,488.87419189951765,0.0,15.853952546193907,False,True
210.7908731491844,14224.610066087089,192.54895945762703,0.0,223.69179805750505,False,True
86.25256877171844,67276.09778053172,416.3636218249447,0.0,-98.59492234874249,False,True
57.65970425756622,33171.494977271934,481.20402792242544,0.0,-26.545093388526425,False,True
246.4349395104295,122008.81323530692,139.13569665360507,0.0,42.388479938048796,False,True
2.801123586179223,32450.320239059245,636.6780918173966,0.0,-28.387464786073213,False,True
54.286208419454624,18783.96500080472,489.3969045837691,0.0,35.52901184889684,False,True
139.28738733839248,76580.78762018633,312.0912354490741,0.0,-54.70430202911576,False,True
83.00548252306268,55768.4875913472,423.3599855129227,0.0,-38.790361162553005,False,True
31.64834827730955,41329.36459782883,548.202622082339,0.0,25.769551781433808,False,True
316.13318754578006,78049.38186152694,43.269646731927864,0.857838364167478,334.3034503534488,False,True
0.009507449293401748,33436.89370681896,646.4129970951512,0.0,-30.86886634562522,False,True
289.5207150208167,1581235.0624913878,78.69560537678882,0.25785244704163623,47.78251506827058,False,True
71.60767149606009,188428.03551425814,448.6206580400838,0.0,270.4540630288506,False,True
181.22858245230452,6653.48026643832,239.68989475953873,0.0,244.83136378225265,False,True
169.91046981748164,72811.52254306094,258.53106973811504,0.0,241.26607205986068,False,True
227.91584119686195,45430.56275466779,166.45959726468269,0.0,76.75606765048182,False,True
204.75405171051875,15153.257991968092,201.9491687390478,0.0,118.02433062009271,False,True
316.47599668579153,592242.6842078655,42.821859989229075,0.9814859926918392,301.1477615000156,False,True
116.73353296199463,41312.97216059922,354.3733025927547,0.0,-83.46585960087928,False,True
301.13573787866267,7665864.0033985,63.06918894901497,0.6175754625121713,16.825269675409608,False,True
147.6586776068294,18915.588442598015,297.04431575164466,0.0,251.101238773019,False,True
5.344302111674104,58711.765714308945,628.031244216419,0.0,17.326731458905375,False,True
165.39788849578454,7272.413324138829,266.17800439107754,0.0,247.0960391441154,False,True
250.90291156314112,71521.76690609271,132.67233475009417,0.0,-95.2714840820623,False,True
296.7887517816316,544793.3743331658,68.88675261594568,0.5638841567291312,-150.04614187260935,False,True
148.6359298434713,13439.800378838892,295.3087026160474,0.0,208.80965205296616,False,True
170.0772109565758,34443.13580525212,258.25002366603366,0.0,240.026744635454,False,True
71.85840605360978,58759.44750241352,448.0525250225122,0.0,-68.84381585168032,False,True
128.45144562715674,121333.25640602242,332.0714004716583,0.0,-50.574144726726054,False,True
315.5983956716138,45758.32887553238,43.96862542119753,0.9597855227882037,17.831079109744685,False,True
-32.920878748630145,23638.90011839219,793.3655325740049,0.0,192.82518048299903,False,True
-2.0759569619166953,101909.01732696708,653.8640330806285,0.0,138.91924908095083,False,True
47.267368822571484,45398.761853394804,506.8788971698446,0.0,40.820933458994745,False,True
9.588897728269721,23675.085571895022,614.0307728319856,0.0,31.40590158233532,False,True
-30.93841698318392,35554.49855196212,781.7021357364205,0.0,168.69198370928228,False,True
220.0886155612082,16294.993003740894,178.28135052013062,0.0,245.76938376911593,False,True
283.7785077141411,980991.6520082266,86.51969409004069,0.41063155327968787,131.20917243907965,False,True
-2.983317935918187,12606.224272053349,657.1564421486025,0.0,150.97748343929703,False,True
-24.342612919845788,40561.04906468113,746.7343929776774,0.0,200.61455171026304,False,True
141.87787094166356,150784.67216352132,307.40005966347434,0.0,63.74044588480879,False,True
215.17667023096448,51405.029889712496,185.7876962502892,0.0,95.73148098019018,False,True
-30.514871925363924,69579.62924213582,779.2901900988762,0.0,179.46411264490516,False,True
7.896535124265043,15568.981288363153,619.5511364050845,0.0,42.198283335463884,False,True
-7.150645423044786,30593.919216436814,672.7029079836058,0.0,144.83120534497158,False,True
318.2971099066926,105148.8647060534,40.44657534521222,0.994403892944039,291.85842247794295,False,True
9.722644642269096,9355.766909611672,613.5978628350088,0.0,31.030348936510165,False,True
14.17475555214753,20070.030502457837,599.4542611881025,0.0,23.15732135417073,False,True
79.7317580263852,104343.33030692431,430.50075060105394,0.0,-29.996269999835985,False,True
74.91397709043832,40936.62629781501,441.175391803389,0.0,59.53341028923036,False,True
68.37060135810427,101936.18785828313,456.0087285670287,0.0,205.8132339254881,False,True
239.46981467702665,8875.05506656105,149.30937662827944,0.0,224.44181191691086,False,True
78.63761704502187,41696.8723085084,432.90737739540765,0.0,-38.22914375905866,False,True
16.550764784292113,26117.386014682972,592.106739500724,0.0,-170.86080003815178,False,True
214.45943508067205,154875.5950042691,186.8895599602227,0.0,48.66495318551807,False,True
213.91065758031084,27309.904092286346,187.73363731422612,0.0,274.3425767571199,False,True
5.0610189686590985,34967.9597784535,628.9844377635249,0.0,199.91136261368192,False,True
307.5905459814888,21531.299070147343,54.49676629123997,0.8580126643935704,-145.40148120681025,False,True
0.47471264082746245,25708.086621550236,644.7722116696547,0.0,149.57128438082668,False,True
33.53562871140937,92520.30082952809,543.0108625158324,0.0,59.740301447442164,False,True
248.86683586410123,85498.07169387338,135.61172517192648,0.0,-72.0783731047621,False,True
227.57106537008337,12284.83199616025,166.9767929852084,0.0,229.4998836441213,False,True
163.14958197025484,98767.16409570981,270.0178393100026,0.0,-131.85365355666406,False,True
17.385779141810517,26165.429459789317,589.5557920319421,0.0,-116.06316339568654,False,True
224.6791902693833,135545.71660457057,171.32758241060174,0.0,72.69344155744827,False,True
236.96610042798403,191696.9030468491,152.99630988409507,0.0,91.26451325777046,False,True
0.96658043430606,90783.67036087194,643.0455896255586,0.0,138.48937131222837,False,True
278.221929707799,28973.431142426743,94.15518753513996,0.12244401168451802,-63.176814582024036,False,True
266.36899244138385,79676.83031103037,110.66177350601886,0.00048661800486618007,-121.52422477078133,False,True
232.1470477466218,15846.390040559954,160.138333196142,0.0,59.45852052330661,False,True
172.37664585316455,12412.816924064977,254.3850761734235,0.0,238.04573187907218,False,True
-5.141848257975823,62742.693044827116,665.1188578688545,0.0,149.0219577176482,False,True
247.3796817255017,23803.068982603367,137.7649947295376,0.0,-83.98101190328092,False,True
241.17089743624524,119718.69061023886,146.8134766707733,0.0,31.95896448957652,False,True
218.40443014523277,16397.28818595504,180.8473430653589,0.0,266.2343729929543,False,True
215.00269524285602,9632.709170837801,186.0548310192265,0.0,276.8297966354006,False,True
-10.893706317920035,34520.42305205654,687.3248743420738,0.0,151.49054606803102,False,True
4.115685721490216,16253.314248250468,632.1831783295854,0.0,180.30846490591298,False,True
275.92406395718945,152982.33101918103,97.33164457095667,0.12039970753107482,-96.24861771772166,False,True
252.357958788303,271860.42248246714,130.57783731333515,0.0,237.3122941282225,False,True
228.87253061847474,4148.3022585080425,165.02615217829322,0.0,209.1968987694692,False,True
213.1294327994184,177671.67991408406,188.93675832365196,0.0,49.861409923276874,False,True
209.93037264059234,41666.80952635567,193.88218503652897,0.0,109.55294678607827,False,True
-28.592939852528776,106084.89057201371,768.661178422907,0.0,20.33535335031637,False,True
215.38044497717078,59512.376731110715,185.47491601367685,0.0,40.533599712449835,False,True
20.11123264006936,29205.259045579984,581.3377475814503,0.0,182.75480517028794,False,True
-3.535613187537443,11206.615145945172,659.1760468641378,0.0,18.620450919575873,False,True
-6.028827151123629,189724.96706738145,668.4461851792519,0.0,145.94772253852716,False,True
156.12189647527183,16668.80102735674,282.15270343325835,0.0,234.96786911250396,False,True
152.4818539966329,75119.44546275574,288.51940645469307,0.0,63.49248049580432,False,True
35.87886603984359,32798.62243108518,536.6457455686751,0.0,123.82701326782932,False,True
54.846069937811606,45582.662639650975,488.0281503397584,0.0,132.55467571291663,False,True
176.76688783820254,19448.490075372258,247.06094563005544,0.0,245.57290798482595,False,True
-18.232906363409683,17870.785433438094,718.1884777169752,0.0,150.76588480167229,False,True
163.47091328426302,90559.78591491956,269.46780823111055,0.0,84.71219100498253,False,True
56.57937733333446,42433.56987652657,483.81355758472677,0.0,54.39049281394226,False,True
52.02472154654674,32322.184425478114,494.963561842943,0.0,-150.73809866950506,False,True
170.3625770809364,62539.454946138576,257.769279332672,0.0,85.33162322588274,False,True
-21.659598983416597,260873.57421983825,733.8214836966392,0.0,54.67562434362737,False,True
144.59242574911477,6641.503780764505,302.51805444672124,0.0,245.57584310295212,False,True
20.32039216779245,72082.07580181515,580.7137249807942,0.0,-141.96390351289574,False,True
12.220306777809917,13180.22117105403,605.6007518458931,0.0,183.88356209695695,False,True
148.8944674499364,154224.77832697157,294.85025092194707,0.0,239.75099468000911,False,True
203.35165228418919,290292.6545981306,204.1488011503199,0.0,92.52506382748592,False,True
0.786167049368764,62083.64988197649,643.6779299237529,0.0,184.40455441604408,False,True
-23.653892561973546,82461.8837370874,743.3577030279963,0.0,151.12398716285966,False,True
-15.831702594300417,221409.74495274707,707.731726808658,0.0,130.7450315061556,False,True
-13.92583137681919,157561.47391211923,699.6911230783345,0.0,161.54419945939108,False,True
19.768295889473478,54404.07496175888,582.3629090661562,0.0,126.88114478360993,False,True
174.21232364516808,77761.69288500657,251.31394489217297,0.0,62.11449382609663,False,True
-23.350732640712028,72118.21221366552,741.8853580320947,0.0,206.68214281573492,False,True
8.746639015322828,46285.32772080892,616.7682195611811,0.0,76.07248259099664,False,True
53.11647834145775,35710.42765456906,492.2685790167755,0.0,-144.3114819904188,False,True
208.33084972774816,115403.416529193,196.3662996617363,0.0,114.68287418689604,False,True
-23.822180792210048,11491.063510389027,744.1786795056462,0.0,171.13590857805994,False,True
-1.6997430423950775,17290.992216613282,652.5080685914962,0.0,173.22218063418836,False,True
61.839552722329216,43152.37155947043,471.22889469466753,0.0,131.23701850357838,False,True
-32.73124929870616,21922.433023538593,792.2215681230734,0.0,149.4241443175688,False,True
143.55743867335798,50237.42834209899,304.37539097341084,0.0,234.2963672733473,False,True
306.0415748440907,46771.191599937025,56.54680184429568,0.800682261208577,288.07980580297004,False,True
-0.5520456786624663,28577.58219962897,648.4038029168349,0.0,197.91599912348198,False,True
176.662994713408,44767.86628619127,247.23344469648495,0.0,245.0654156720654,False,True
-31.414527119165413,106257.77630036013,784.4456397980165,0.0,177.56730742992497,False,True
59.95227915453107,47191.748033884345,475.70933835673964,0.0,120.67452562633657,False,True
133.68339738556253,214040.58436391866,322.3507592685532,0.0,100.06986584591084,False,True
160.61076634984906,411266.0923539918,274.3782556492518,0.0,49.22035284832466,False,True
