8,9,0,1,2,3,4,5,6,7
45,140,0,1048.0,17.211843496251657,1.0,232.1506345247158,False,False,False
45,150,0,1048.0,17.38347503576791,1.0,231.30156156746142,False,False,False
45,160,0,1056.0,13.949041358515215,1.0,260.82992653923424,False,False,False
45,170,0,1082.0,25.891955213087346,0.9997566909975669,-25.240395861312113,False,False,False
45,180,-2,1074.0,18.749215692384325,1.0,323.6545680830581,False,False,False
45,190,0,1056.0,11.90537458117454,1.0,248.2879550495689,False,False,False
45,200,0,1060.0,11.127390559541976,1.0,275.0126599633153,False,False,False
45,210,0,1062.0,11.40068675625389,1.0,284.5510107239715,False,False,False
45,220,0,1062.0,11.304208303539413,1.0,283.1748278905833,False,False,False
45,225,2000,3066.0,12.614715493619071,1.0,299.64068860139855,True,False,True
46,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
46,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
46,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
46,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
46,50,20,312,168.7026032956726,0.0,-3.0778806131800285,False,False,False
46,60,504.0,1036.0,31.65579592202032,1.0,304.3177025820298,False,False,False
46,70,-2,1018.0,63.41822525374196,0.5694106186069167,194.2973214251749,False,False,False
46,80,10,1086.0,30.501827133770657,0.9992688276870583,298.92164144975584,False,False,False
46,90,0,1114.0,56.640256548571955,0.7070854638422206,-16.273948985842,False,False,False
46,100,-2,1108.0,38.16897604735131,0.9076510721247564,335.34473242665507,False,False,False
46,110,0,1092.0,21.49518085297566,1.0,310.88694574242516,False,False,False
46,120,-2,1084.0,17.482221498643792,1.0,290.7983581366012,False,False,False
46,127,2000,3066.0,21.26150664751269,1.0,229.7120359862925,True,False,True
47,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
47,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
47,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
47,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
47,50,22,312,169.16315560811557,0.0,-5.372077730266057,False,False,False
47,60,502.0,1044.0,24.707915473456204,1.0,319.4514690777295,False,False,False
47,66,-34.60109180514817,1001.3989081948519,56.707826639553744,0.833130328867235,196.1945404121714,False,True,True
48,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
48,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
48,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
48,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
48,50,22,312,169.11508561813565,0.0,-8.163906928821685,False,False,False
48,60,4,530,36.54055259028441,0.9902747386336008,291.5458367631898,False,False,False
48,67,-40.48116223054783,959.5188377694521,77.37057278896076,0.439083820662768,201.51565496018864,False,True,True
49,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
49,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
49,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
49,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
49,50,20,312,168.90749382090837,0.0,-2.1294560632970905,False,False,False
49,60,0,550,31.539326435063515,0.9973196881091618,4.237547479087243,False,False,False
49,70,-29.699545351461616,1020.3004546485383,40.1859571821747,0.9992706053975201,170.28189358172747,False,True,True
50,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
50,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
50,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
50,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
50,50,22,312,169.16315560811557,0.0,-5.372077730266057,False,False,False
50,60,6,482,81.8344188808529,0.5085241110569898,-15.189532939545476,False,False,False
50,70,4,530,50.43947998505549,0.8565513882123721,-26.204959441330853,False,False,False
50,80,0,1334.0,25.739491074596746,1.0,296.9727302079825,False,False,False
50,90,-2,1348.0,35.526823556372385,0.975929978118162,-39.97721060249453,False,False,False
50,100,0,1334.0,25.203914604897026,1.0,290.1815569643164,False,False,False
50,110,0,1334.0,25.224677235672793,1.0,290.3236914398595,False,False,False
50,120,0,1334.0,25.112022066341908,1.0,289.5889411288295,False,False,False
50,130,0,1334.0,24.60930184761657,1.0,285.8571301307477,False,False,False
50,140,-2,1332.0,23.740747967022877,1.0,266.67851037074615,False,False,False
50,150,0,1338.0,23.864180331243062,1.0,276.65935124246187,False,False,False
50,160,2,1334.0,24.475156600514506,1.0,255.621991370707,False,False,False
50,170,0,1338.0,23.843115149400894,1.0,263.3811522866203,False,False,False
50,180,0,1336.0,24.148303881279244,1.0,258.6073196307246,False,False,False
50,190,2,1334.0,25.24625277446168,1.0,249.50885919751153,False,False,False
50,200,0,1338.0,23.892211927693324,1.0,262.0090381361121,False,False,False
50,210,0,1342.0,23.6055614964518,1.0,269.2771910112534,False,False,False
50,220,-2,1348.0,24.666333726195408,1.0,287.75579000158257,False,False,False
50,230,0,1348.0,24.318125410975245,1.0,284.82550409186916,False,False,False
50,240,2,1350.0,24.96723083080411,1.0,290.2128796628425,False,False,False
50,250,2,1344.0,23.498296349814066,1.0,275.5488386076718,False,False,False
50,260,2,1348.0,24.133440060506324,1.0,285.1659903407857,False,False,False
50,270,0,1332.0,37.82364442796062,0.9155512290094914,213.66759195563492,False,False,False
50,280,0,1334.0,37.5738257361681,0.9160175267770204,214.020856253634,False,False,False
50,290,0,1334.0,37.52409439374561,0.9159766195811009,214.09281566004108,False,False,False
50,300,0,1332.0,38.45638991048277,0.9058165003650523,213.03872302183063,False,False,False
50,310,4,1340.0,32.276781031102516,0.9649805447470817,223.27471798029043,False,False,False
50,320,0,1344.0,29.22638976049965,0.98661800486618,230.6798936686658,False,False,False
50,330,0,1362.0,23.173640913229512,1.0,271.6478206820608,False,False,False
50,340,0,1364.0,23.198216269813937,1.0,273.53329669147695,False,False,False
50,350,0,1362.0,23.195870974925878,1.0,272.4683852208016,False,False,False
50,360,0,1366.0,23.63419219345676,1.0,281.28549388658615,False,False,False
50,370,2,1368.0,24.22431051282899,1.0,286.9076652130444,False,False,False
50,380,2,1372.0,25.61565399561823,1.0,295.2564279327982,False,False,False
50,390,2,1360.0,23.251223651464613,1.0,263.4896854515285,False,False,False
50,400,0,1360.0,23.26650575341817,1.0,263.1950449028876,False,False,False
50,410,2,1370.0,24.877743362216773,1.0,291.0781171754311,False,False,False
50,420,2,1372.0,25.774400554304037,1.0,295.77082223627343,False,False,False
50,430,0,1372.0,26.19341734794165,1.0,297.72523865118853,False,False,False
50,440,0,1378.0,29.554985510789567,0.997808619430241,308.91290078007717,False,False,False
50,450,2,1378.0,29.17044406247101,0.9995129079396006,308.13300269986644,False,False,False
50,460,0,1378.0,29.77255102590651,0.9975633528265108,309.816565510416,False,False,False
50,470,0,1378.0,29.04921487654013,0.9992693619094009,308.0941346365538,False,False,False
50,480,0,1380.0,31.048793054156384,0.9951219512195122,312.51106627736317,False,False,False
50,490,4,1372.0,25.13001546649029,1.0,296.2397625266563,False,False,False
50,500,0,1384.0,31.965729672722258,0.9873510094867429,317.7864814612777,False,False,False
50,510,0,1384.0,32.47724025519446,0.9827082318558208,318.8992338029332,False,False,False
50,520,0,1384.0,32.45459369308932,0.9827082318558208,318.85074162658486,False,False,False
50,530,-2,1376.0,26.494305489878425,1.0,305.90069156924795,False,False,False
50,540,2,1370.0,22.732204389111878,1.0,288.33783608224627,False,False,False
50,550,-2,1370.0,23.126149150461373,1.0,291.1849143636162,False,False,False
50,560,0,1372.0,23.964958901073707,1.0,296.2601221707759,False,False,False
50,570,0,1378.0,26.675494845692775,1.0,307.9615927362153,False,False,False
50,580,0,1378.0,27.147887022253446,1.0,309.50001661764026,False,False,False
50,590,0,1378.0,27.30125277602078,0.9992691839220463,309.97708045888714,False,False,False
50,600,0,1374.0,24.514200387823347,1.0,299.47392517487765,False,False,False
50,610,0,1372.0,23.87456452321598,1.0,296.3938355328232,False,False,False
50,620,0,1374.0,25.047995562723273,1.0,301.71789445024496,False,False,False
50,630,0,1372.0,23.707554390754062,1.0,295.8119643155486,False,False,False
50,640,2,1374.0,24.312781436894632,1.0,298.8175531579219,False,False,False
50,650,0,1368.0,22.271824982351664,1.0,286.69184720430076,False,False,False
50,660,0,1368.0,22.28798618388568,1.0,286.7377267695361,False,False,False
50,670,2,1368.0,21.967028080993867,1.0,283.30664214731326,False,False,False
50,680,0,1368.0,22.038214384274234,1.0,284.18267684192415,False,False,False
50,690,-2,1366.0,21.775604388611235,1.0,280.99353297289497,False,False,False
50,700,0,1384.0,31.861409496365436,0.986588636917825,318.9620034105267,False,False,False
50,710,0,1354.0,22.78475199743916,1.0,246.735906396149,False,False,False
50,720,0,1362.0,20.998393255294292,1.0,270.4551098105259,False,False,False
50,730,0,1374.0,24.455788937007615,1.0,301.90476965216476,False,False,False
50,735,2000,3378.0,26.962851635486402,0.9992691839220463,310.96073335903793,True,False,True
51,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
51,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
51,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
51,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
51,50,20,312,168.88953151975227,0.0,3.4339804641865896,False,False,False
51,60,502.0,1046.0,22.818340245186572,1.0,-38.770449113133935,False,False,False
51,68,-41.238991119019616,978.7610088809804,77.86535642189389,0.4801461632155907,183.05982495409728,False,True,True
52,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
52,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
52,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
52,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
52,50,22,312,169.15686344385136,0.0,-5.580599289749561,False,False,False
52,60,500.0,1050.0,28.846441552221314,1.0,-2.7757739947443114,False,False,False
52,70,0,1050.0,28.858052567600783,1.0,180.71784121903386,False,False,False
52,80,0,1050.0,28.79792995646443,1.0,180.72932057414144,False,False,False
52,90,0,1052.0,27.258128205570387,1.0,181.54517648561404,False,False,False
52,100,0,1054.0,24.919670627721043,1.0,182.8458340135067,False,False,False
52,110,2,1060.0,18.98680654514695,1.0,186.6455644390762,False,False,False
52,120,0,1060.0,18.89737631001789,1.0,186.72125442918846,False,False,False
52,130,0,1072.0,7.971335655388753,1.0,200.95616986981048,False,False,False
52,140,0,1072.0,7.636345902475671,1.0,202.07458294549912,False,False,False
52,150,0,1076.0,4.512837835156536,1.0,221.2985378040009,False,False,False
52,160,0,1072.0,7.659809668092922,1.0,201.41694176706147,False,False,False
52,170,0,1076.0,3.794302368671458,1.0,231.97778619459515,False,False,False
52,180,-4,1070.0,8.853048360130988,1.0,199.6529322016162,False,False,False
52,190,0,1068.0,10.604143139388137,1.0,196.0846502683533,False,False,False
52,200,0,1068.0,10.431317646977945,1.0,196.41088312920445,False,False,False
52,209,2000,3074.0,6.154637110657296,1.0,210.5860493524134,True,False,True
53,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
53,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
53,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
53,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
53,50,22,312,168.90786041903038,0.0,-2.443014585147494,False,False,False
53,60,16,508,68.8425584814506,0.6776235695154614,-16.99300247409305,False,False,False
53,70,0,1038.0,30.31594083817333,0.9805115712545676,234.68828456919508,False,False,False
53,80,0,1040.0,32.81060038301617,0.9605839416058394,229.12775184370588,False,False,False
53,90,0,1042.0,31.083925584919715,0.9761499148211243,233.81252258356466,False,False,False
53,100,0,1042.0,31.013244786929558,0.9763932830372354,234.03748317245405,False,False,False
53,110,0,1042.0,30.925291203553275,0.976619581100828,234.29532687798746,False,False,False
53,120,2,1044.0,30.285098911220214,0.9826955885937119,236.13509751453165,False,False,False
53,130,2,1052.0,26.61359894118152,1.0,253.20374911168145,False,False,False
53,140,0,1048.0,27.692930818383196,0.9995133819951338,245.83778607621304,False,False,False
53,150,0,1090.0,42.53716295165801,0.8894570245921597,-29.20635596675609,False,False,False
53,160,-6,1062.0,21.073216776627106,1.0,275.2271848935613,False,False,False
53,170,2,1052.0,23.136547589438134,1.0,242.9178976773479,False,False,False
53,180,0,1052.0,22.657669336913735,1.0,245.59417861374726,False,False,False
53,190,0,1058.0,21.04874963015605,1.0,260.0293101982859,False,False,False
53,200,2,1068.0,21.860313573159306,1.0,289.22051608340814,False,False,False
53,210,0,1066.0,21.56848929271613,1.0,286.9485063166699,False,False,False
53,220,-2,1058.0,20.77275631527192,1.0,263.51092206474436,False,False,False
53,230,0,1074.0,25.462494745658503,1.0,306.9085556564029,False,False,False
53,240,0,1074.0,25.248938831356284,1.0,306.26450771772664,False,False,False
53,250,0,1064.0,20.540253576138483,1.0,280.13540380371984,False,False,False
53,260,0,1060.0,20.276855833078645,1.0,265.6385073102683,False,False,False
53,270,0,1066.0,20.680903847992795,1.0,282.95428074770274,False,False,False
53,280,0,1064.0,20.4389866101129,1.0,279.332754608466,False,False,False
53,290,0,1076.0,25.62983766766356,1.0,309.668506722463,False,False,False
53,298,2000,3074.0,24.809672885631137,1.0,307.02801642884594,True,False,True
54,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
54,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
54,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
54,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
54,50,20,312,168.38807803694533,0.0,1.5590963652583016,False,False,False
54,60,502.0,1048.0,31.939628329373807,1.0,16.158595939620565,False,False,False
54,70,0,1048.0,17.42088033865968,1.0,148.7893326765609,False,False,False
54,80,0,1052.0,14.125403296180687,1.0,141.9731566176951,False,False,False
54,90,2,1054.0,12.154404780470056,1.0,135.30456482688405,False,False,False
54,100,2,1064.0,8.427702854291761,1.0,84.05616338776743,False,False,False
54,110,0,1064.0,8.621080165439983,1.0,76.21562061920206,False,False,False
54,120,-4,1060.0,8.524411591756108,1.0,102.18536121027707,False,False,False
54,130,2,1062.0,8.355138842279281,1.0,96.10294008305648,False,False,False
54,140,4,1076.0,16.96670234648201,1.0,31.169193101973583,False,False,False
54,146,2000,3084.0,24.147077430131045,1.0,22.49185460373358,True,False,True
55,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
55,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
55,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
55,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
55,50,22,312,168.90786041903038,0.0,-2.443014585147494,False,False,False
55,60,2,1046.0,24.444143883965598,1.0,34.18517233280419,False,False,False
55,65,-28.431462453022156,1015.5685375469778,38.500708507482,0.9888077858880778,151.63846109904117,False,True,True
56,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
56,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
56,30,-4,196,272.0846616360785,0.0,-26.98795150843972,False,False,False
56,40,6,200,271.0472373929292,0.0,-21.44261790677393,False,False,False
56,50,24,344,150.625863678215,0.0,-26.342219701693192,False,False,False
56,60,4,504,59.473559766345716,0.7282899537825347,310.5509333134859,False,False,False
56,70,-2,510,51.08144717567516,0.8741786322706254,297.9382197803651,False,False,False
56,80,0,514,49.49996760193411,0.9057476863127131,294.3161170335924,False,False,False
56,90,2,516,51.28650895550057,0.8629169710250791,298.25639125796147,False,False,False
56,100,0,516,53.74468788436482,0.830046262478695,301.8792955829262,False,False,False
56,110,0,514,50.75714330785175,0.876979293544458,295.8766875513532,False,False,False
56,120,0,512,48.0072349506106,0.9343385214007782,286.92401186854295,False,False,False
56,130,0,514,47.891843113350546,0.9421065434200925,286.7610476618419,False,False,False
56,140,0,514,45.86195488122212,0.9596205302846023,269.2491215991157,False,False,False
56,150,0,518,45.964728156557904,0.969305724725944,274.6085012526014,False,False,False
56,160,2,518,45.89896884827197,0.9646944241538836,273.2440774484398,False,False,False
56,170,0,514,45.87083086059815,0.9530299342905817,267.02886476084,False,False,False
56,180,0,518,45.97940580606403,0.9710391822827938,275.888185816346,False,False,False
56,190,2,518,45.83451221940599,0.9656432748538012,273.22402059792876,False,False,False
56,200,0,532,50.76708873850327,0.870253164556962,299.78859036304533,False,False,False
56,210,0,536,58.30625244449348,0.7468940316686967,309.7300545736297,False,False,False
56,220,0,536,55.88319131104018,0.7826721830128985,306.53153675792026,False,False,False
56,230,0,538,59.31570104694826,0.7201265514723777,311.72147672233507,False,False,False
56,240,0,538,59.029448765342124,0.7322949622779265,311.4079125455886,False,False,False
56,250,0,538,58.93457693448633,0.7313396547532215,311.5813925898848,False,False,False
56,260,0,534,53.119985640336076,0.8270823185582075,303.5022093289742,False,False,False
56,270,0,532,51.384569776534406,0.8652068126520681,299.2025222074048,False,False,False
56,280,-2,530,50.72197213205884,0.8784705309303459,297.24450814407163,False,False,False
56,290,-2,516,45.476700962433306,0.9654080389768575,270.3198656964072,False,False,False
56,300,-2,516,45.46066351296568,0.9573378839590444,269.215100890264,False,False,False
56,310,0,518,45.45923702144637,0.9649464459591042,271.0569296816259,False,False,False
56,320,0,522,45.849546734831904,0.9790397270290032,278.858416997749,False,False,False
56,330,0,534,50.46045052373104,0.8726518663088558,300.17289640712073,False,False,False
56,340,0,534,50.52089116065925,0.8724079043669187,300.3390865394687,False,False,False
56,350,0,528,47.193529555415545,0.950803701899659,287.88799383393524,False,False,False
56,353,2000,2528,47.276545703748745,0.9503891050583657,288.36455367708515,True,False,True
57,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
57,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
57,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
57,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
57,50,22,312,169.16315560811557,0.0,-1.0748942667848733,False,False,False
57,60,6,540,40.89000351532968,0.9987813794784304,24.306989531076137,False,False,False
57,70,2,1046.0,17.30781021806191,1.0,59.281939582650566,False,False,False
57,80,0,1054.0,23.200283992866492,1.0,40.31421769268931,False,False,False
57,90,-2,1048.0,19.69550139190909,1.0,49.565459110510524,False,False,False
57,100,0,1046.0,17.55805844238009,1.0,58.80562372989834,False,False,False
57,110,0,1046.0,16.907699352937765,1.0,62.72596530614618,False,False,False
57,120,0,1046.0,16.746827427509423,1.0,63.92443606431286,False,False,False
57,130,0,1046.0,16.829540830417866,1.0,63.25327469172971,False,False,False
57,140,0,1046.0,15.04430698916378,1.0,94.41971439841795,False,False,False
57,150,0,1052.0,16.33019892797376,1.0,67.27624943725222,False,False,False
57,160,0,1052.0,15.756471865689324,1.0,72.63895728555826,False,False,False
57,170,-2,1044.0,18.262456413112925,1.0,124.14498034405219,False,False,False
57,180,0,1046.0,20.046483089339095,1.0,131.0032585057867,False,False,False
57,190,0,1060.0,14.785985263338965,1.0,88.25648510129166,False,False,False
57,196,2000,3060.0,14.928521600068413,1.0,82.20975985715846,True,False,True
58,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
58,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
58,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
58,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
58,50,20,310,169.52941937189445,0.0,-10.351401180821567,False,False,False
58,60,500.0,1050.0,23.59133066561993,1.0,5.4933714042498085,False,False,False
58,66,-26.69302403305171,1023.3069759669482,30.529633137155738,0.9948767992193218,172.92226744013365,False,True,True
59,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
59,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
59,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
59,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
59,50,20,312,168.90108469498588,0.0,6.769488821218936,False,False,False
59,60,8,532,55.15964036024463,0.8894839337877313,12.15394948781223,False,False,False
59,70,0,1426.0,35.988275605213715,1.0,17.669190342725884,False,False,False
59,80,0,1428.0,19.61929371256015,1.0,33.26201507514144,False,False,False
59,90,0,1428.0,11.388503970367772,1.0,70.41830080726379,False,False,False
59,100,0,1430.0,11.022694843933806,1.0,76.41678987628568,False,False,False
59,110,0,1428.0,10.835173654801247,1.0,98.71925306330213,False,False,False
59,120,2,1432.0,11.009688342901851,1.0,76.76697847813006,False,False,False
59,130,0,1432.0,11.022516449121547,1.0,76.74897071123398,False,False,False
59,140,0,1436.0,12.831636815226773,1.0,56.96104200667932,False,False,False
59,150,-4,1432.0,11.050066742704718,1.0,76.98208659161433,False,False,False
59,160,-2,1440.0,14.601346628556351,1.0,46.965386673628686,False,False,False
59,170,0,1438.0,13.209136203085267,1.0,53.61111908423888,False,False,False
59,180,0,1436.0,12.604043615213845,1.0,57.48593300628835,False,False,False
59,190,0,1436.0,11.937385213565726,1.0,62.92115624583401,False,False,False
59,200,2,1436.0,12.393412626655193,1.0,59.12991834965333,False,False,False
59,210,0,1430.0,10.644726109782013,1.0,88.94067415048514,False,False,False
59,220,2,1440.0,14.65923535616107,1.0,45.342368469314565,False,False,False
59,230,0,1434.0,11.491673931832558,1.0,64.46089895426293,False,False,False
59,240,0,1436.0,11.97303423396141,1.0,60.20787520596998,False,False,False
59,250,0,1444.0,17.89151241669438,1.0,35.843238884705215,False,False,False
59,260,-2,1444.0,18.047667083011426,1.0,35.67996398239655,False,False,False
59,270,2,1428.0,12.153419989968564,1.0,119.57693546549135,False,False,False
59,280,0,1428.0,13.158255721759673,1.0,126.16369674740048,False,False,False
59,290,0,1430.0,12.40568140871846,1.0,121.65877050614867,False,False,False
59,300,0,1438.0,10.694426474929141,1.0,79.69946602075365,False,False,False
59,310,0,1434.0,10.615995411337671,1.0,97.65957400049452,False,False,False
59,320,0,1436.0,10.525119056396518,1.0,90.9279567926151,False,False,False
59,330,0,1464.0,36.17711925740771,0.9965870307167235,24.490874621661067,False,False,False
59,332,2000,3464.0,35.92249914163103,0.9990255785627283,24.537075377207156,True,False,True
60,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
60,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
60,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
60,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
60,50,20,310,169.64830315325997,0.0,-8.891430126769619,False,False,False
60,60,502.0,1046.0,22.853714383931557,1.0,34.5065204538095,False,False,False
60,63,-24.793262902633316,1021.2067370973667,26.535338352521194,0.9997565132700268,151.885237826894,False,True,True
61,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
61,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
61,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
61,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
61,50,20,312,168.38807803694533,0.0,1.5590963652583016,False,False,False
61,60,2,1046.0,21.92135032598478,1.0,38.28021074648171,False,False,False
61,63,-25.36578114182739,1022.6342188581726,28.1330641988065,0.9951302654005356,153.6650557030611,False,True,True
62,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
62,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
62,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
62,40,4,182,290.79277646524,0.0,-12.278748766590176,False,False,False
62,50,18,304,172.24021542323968,0.0,-15.466107476165401,False,False,False
62,60,8,538,46.52411852130033,0.8319512195121951,-19.63073004045738,False,False,False
62,69,2000,3332.666666666667,21.693869379903425,1.0,313.1274072744949,True,False,True
63,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
63,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
63,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
63,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
63,50,20,312,168.38807803694533,0.0,1.5590963652583016,False,False,False
63,60,12,532,58.73981066582908,0.8326441255169058,-2.2756388705021573,False,False,False
63,70,2,550,46.58116552524648,0.9515225334957369,-5.801568358984359,False,False,False
63,80,0,548,43.2701427814624,0.9666097977089935,-6.4623302610888915,False,False,False
63,90,2,1243.333333333333,22.179689843977055,1.0,-13.088214867106949,False,False,False
63,100,2,1245.333333333333,7.062153667641019,1.0,313.86642180446296,False,False,False
63,110,2,1245.333333333333,5.298389027800688,1.0,285.8448106230576,False,False,False
63,120,0,1245.333333333333,5.560303583751913,1.0,293.2710752136191,False,False,False
63,130,0,1243.333333333333,8.933668792853325,1.0,214.67331171613947,False,False,False
63,140,0,1243.333333333333,9.978340424087326,1.0,210.4839069095894,False,False,False
63,150,-2,1247.333333333333,6.565942056463501,1.0,232.1413705544376,False,False,False
63,160,0,1249.333333333333,6.057075575858556,1.0,239.23591047301076,False,False,False
63,170,0,1253.333333333333,5.574637022673086,1.0,291.25070464470144,False,False,False
63,180,0,1255.333333333333,5.8058852839707535,1.0,296.56901894093545,False,False,False
63,190,0,1255.333333333333,5.722074630052861,1.0,295.05952132970856,False,False,False
63,200,2,1263.333333333333,11.917030700821858,1.0,-24.997645527207823,False,False,False
63,210,0,1253.333333333333,5.40758529987477,1.0,290.85332671391507,False,False,False
63,220,0,1247.333333333333,6.878583013321162,1.0,226.9117200323803,False,False,False
63,230,0,1247.333333333333,6.446213545713177,1.0,231.34020842339862,False,False,False
63,240,2,1253.333333333333,5.445679332821242,1.0,292.17171455650697,False,False,False
63,250,-2,1243.333333333333,10.075018211661181,1.0,209.21414088898464,False,False,False
63,260,2,1247.333333333333,6.780082175018013,1.0,228.66884234276705,False,False,False
63,270,0,1245.333333333333,7.740009996484394,1.0,220.9675627962082,False,False,False
63,280,4,1253.333333333333,5.153598374133893,1.0,278.0297200707816,False,False,False
63,290,0,1251.333333333333,5.05338810878892,1.0,270.4104789102349,False,False,False
63,300,0,1257.333333333333,7.146631547577853,1.0,314.8301486395269,False,False,False
63,310,0,1243.333333333333,16.169556154783375,1.0,197.15111756923812,False,False,False
63,320,0,1243.333333333333,17.00111230017339,1.0,195.83029100428277,False,False,False
63,330,0,1243.333333333333,16.65513714759028,1.0,196.30127192180723,False,False,False
63,340,0,1245.333333333333,16.33872697599257,1.0,196.742028886657,False,False,False
63,350,0,1243.333333333333,16.663996800938936,1.0,196.57919238059202,False,False,False
63,360,0,1245.333333333333,16.37651370079208,1.0,197.0111797372497,False,False,False
63,370,0,1245.333333333333,16.032457073178207,1.0,197.54423367828707,False,False,False
63,380,0,1249.333333333333,11.857163091224708,1.0,206.44008681150734,False,False,False
63,390,0,1251.333333333333,9.9743299766854,1.0,213.0825708960893,False,False,False
63,400,-4,1269.333333333333,10.7121688583617,1.0,331.67254552373055,False,False,False
63,407,2000,3253.333333333333,8.803407097135219,1.0,215.61625385252677,True,False,True
64,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
64,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
64,30,-4,196,272.0846616360785,0.0,-26.98795150843972,False,False,False
64,40,6,200,271.0472373929292,0.0,-21.44261790677393,False,False,False
64,50,8,290,179.73679154199328,0.0,-23.530857312627294,False,False,False
64,60,8,410,116.90051952543868,0.022108843537414966,-31.138611142476357,False,False,False
64,70,2,472,77.0565157082319,0.4710603112840467,306.48154788412916,False,False,False
64,80,0,480,83.3170944736393,0.37530384054448224,313.7621503724889,False,False,False
64,90,0,480,81.60672557375551,0.4052017501215362,312.4351442775302,False,False,False
64,100,0,480,85.5176997750538,0.3470230862697448,315.216522705417,False,False,False
64,110,0,480,81.91178616282846,0.4050571359105276,311.58628779244043,False,False,False
